PROVIDER,ICEE/ARC/NASA
1481.3016357422,0.0007966241100803
1481.8016357422,0.00084112887270749
1482.3016357422,0.00082719657802954
1482.8016357422,0.00073580339085311
1483.3016357422,0.00058890011860058
1483.8016357422,0.00042307135299779
1484.3016357422,0.00026904814876616
1484.8016357422,0.0001619517133804
1485.3016357422,0.00011787901894422
1485.8016357422,0.00012219589552842
1486.3016357422,0.0001588047016412
1486.8016357422,0.00021014422236476
1487.3016357422,0.00025865313364193
1487.8016357422,0.00029115992947482
1488.3016357422,0.00030473654624075
1488.8016357422,0.000296454585623
1489.3016357422,0.00026045850245282
1489.8016357422,0.00019381921447348
1490.3016357422,0.00010531440784689
1490.8016357422,1.3965163816465E-5
1491.3016357422,-6.2670915212948E-5
1491.8016357422,-0.00010703624866437
1492.3016357422,-0.00010449994442752
1492.8016357422,-6.2381652242038E-5
1493.3016357422,2.9202709583842E-7
1493.8016357422,7.0348105509765E-5
1494.3016357422,0.00013022343046032
1494.8016357422,0.00016674495418556
1495.3016357422,0.00018283659301233
1495.8016357422,0.00018581227050163
1496.3016357422,0.00018152229313273
1496.8016357422,0.00017728014790919
1497.3016357422,0.00017600897990633
1497.8016357422,0.00017331485287286
1498.3016357422,0.0001648036413826
1498.8016357422,0.00014461761747953
1499.3016357422,0.0001068989149644
1499.8016357422,5.3106352424948E-5
1500.3016357422,-1.237457672687E-5
1500.8016357422,-8.6621832451783E-5
1501.3016357422,-0.00016232320922427
1501.8016357422,-0.00023509318998549
1502.3016357422,-0.00029908266151324
1502.8016357422,-0.00034258878440596
1503.3016357422,-0.00035829847911373
1503.8016357422,-0.00033597153378651
1504.3016357422,-0.00026975749642588
1504.8016357422,-0.00017429279978387
1505.3016357422,-6.8603803811129E-5
1505.8016357422,2.6820038328879E-5
1506.3016357422,9.0025925601367E-5
1506.8016357422,0.0001093046812457
1507.3016357422,9.0507593995426E-5
1507.8016357422,4.6802713768557E-5
1508.3016357422,-8.6420141087729E-6
1508.8016357422,-6.7048829805572E-5
1509.3016357422,-0.00011671319953166
1509.8016357422,-0.00015471079677809
1510.3016357422,-0.00017811715952121
1510.8016357422,-0.00018400765839033
1511.3016357422,-0.00016945746028796
1511.8016357422,-0.00013446829689201
1512.3016357422,-8.4895225882065E-5
1512.8016357422,-2.5129755158559E-5
1513.3016357422,3.8973299524514E-5
1513.8016357422,0.00010448591638124
1514.3016357422,0.00016116313054226
1514.8016357422,0.00020607677288353
1515.3016357422,0.00023044494446367
1515.8016357422,0.00022548556444235
1516.3016357422,0.00018826975428965
1516.8016357422,0.00012757549120579
1517.3016357422,5.2180457714712E-5
1517.8016357422,-2.3284221242648E-5
1518.3016357422,-8.8577646238264E-5
1518.8016357422,-0.00013492227299139
1519.3016357422,-0.00016524747479707
1519.8016357422,-0.00018101911700796
1520.3016357422,-0.00018516622367315
1520.8016357422,-0.00018354442727286
1521.3016357422,-0.00017761898925528
1521.8016357422,-0.00016592819883954
1522.3016357422,-0.00014847352576908
1522.8016357422,-0.00012671967851929
1523.3016357422,-9.7741023637354E-5
1523.8016357422,-6.44653046038E-5
1524.3016357422,-3.421030487516E-5
1524.8016357422,-1.1366971193638E-5
1525.3016357422,-1.7895986275107E-6
1525.8016357422,-8.4057073763688E-6
1526.3016357422,-2.9752678528894E-5
1526.8016357422,-5.5587610404473E-5
1527.3016357422,-8.0057710874826E-5
1527.8016357422,-9.5846735348459E-5
1528.3016357422,-9.5638359198347E-5
1528.8016357422,-8.5286563262343E-5
1529.3016357422,-7.2108596214093E-5
1529.8016357422,-6.1958235164639E-5
1530.3016357422,-6.2152554164641E-5
1530.8016357422,-7.5618423579726E-5
1531.3016357422,-9.7965756140184E-5
1531.8016357422,-0.00012187760876259
1532.3016357422,-0.00014003693650011
1532.8016357422,-0.00014658995496575
1533.3016357422,-0.00013860943727195
1533.8016357422,-0.00011902156256838
1534.3016357422,-8.9288951130584E-5
1534.8016357422,-5.3800838941243E-5
1535.3016357422,-1.5483004972339E-5
1535.8016357422,2.7128980946145E-5
1536.3016357422,6.9646048359573E-5
1536.8016357422,0.00011353260197211
1537.3016357422,0.000157326227054
1537.8016357422,0.00019956438336521
1538.3016357422,0.00023000405053608
1538.8016357422,0.00023693864932284
1539.3016357422,0.00020866132399533
1539.8016357422,0.00013200158718973
1540.3016357422,8.4224848251324E-6
1540.8016357422,-0.00013866237713955
1541.3016357422,-0.00027413238422014
1541.8016357422,-0.00036579350125976
1542.3016357422,-0.00038291478995234
1542.8016357422,-0.00031817899434827
1543.3016357422,-0.00020085282449145
1543.8016357422,-6.3129496993497E-5
1544.3016357422,6.1334700149018E-5
1544.8016357422,0.00014327363169286
1545.3016357422,0.00017390844004694
1545.8016357422,0.00016933750885073
1546.3016357422,0.00014419568469748
1546.8016357422,0.00011311759590171
1547.3016357422,9.0737747086678E-5
1547.8016357422,7.8520060924347E-5
1548.3016357422,7.2074886702467E-5
1548.8016357422,6.9939218519721E-5
1549.3016357422,6.7723223764915E-5
1549.8016357422,6.2500359490514E-5
1550.3016357422,5.2807401516475E-5
1550.8016357422,3.4254284400959E-5
1551.3016357422,8.3044051280012E-6
1551.8016357422,-3.089576784987E-5
1552.3016357422,-7.7492753916886E-5
1552.8016357422,-0.00012416964455042
1553.3016357422,-0.00015921931480989
1553.8016357422,-0.00017093452333938
1554.3016357422,-0.00014907120203134
1554.8016357422,-9.3628739705309E-5
1555.3016357422,-1.6313420928782E-5
1555.8016357422,7.2631963121239E-5
1556.3016357422,0.00016296465764754
1556.8016357422,0.00024297842173837
1557.3016357422,0.00030389361199923
1557.8016357422,0.000332540133968
1558.3016357422,0.00031867442885414
1558.8016357422,0.00025351578369737
1559.3016357422,0.00013267337635625
1559.8016357422,-1.8976314095198E-5
1560.3016357422,-0.00016924011288211
1560.8016357422,-0.00028885155916214
1561.3016357422,-0.00034269050229341
1561.8016357422,-0.00032051387825049
1562.3016357422,-0.00025012611877173
1562.8016357422,-0.00016225806029979
1563.3016357422,-8.9103625214193E-5
1563.8016357422,-5.9929821873084E-5
1564.3016357422,-7.7662720286753E-5
1564.8016357422,-0.0001115705963457
1565.3016357422,-0.00013238505925983
1565.8016357422,-0.00010937417391688
1566.3016357422,-1.3269254850456E-5
1566.8016357422,0.00013251685595606
1567.3016357422,0.00028701080009341
1567.8016357422,0.00040484892087989
1568.3016357422,0.00044066726695746
1568.8016357422,0.00036666236701421
1569.3016357422,0.00021649277186953
1569.8016357422,4.5767221308779E-5
1570.3016357422,-9.2832509835716E-5
1570.8016357422,-0.00014369795098901
1571.3016357422,-8.19514534669E-5
1571.8016357422,5.4359443311114E-5
1572.3016357422,0.0002198704314651
1572.8016357422,0.00037068052915856
1573.3016357422,0.00046142510836944
1573.8016357422,0.00047893344890326
1574.3016357422,0.00043783910223283
1574.8016357422,0.00035716567072086
1575.3016357422,0.00025447341613472
1575.8016357422,0.00014732223644387
1576.3016357422,4.5954788220115E-5
1576.8016357422,-4.0849761717254E-5
1577.3016357422,-0.00010577571083559
1577.8016357422,-0.00014443405962083
1578.3016357422,-0.0001480455393903
1578.8016357422,-0.00012392790813465
1579.3016357422,-8.5252271674108E-5
1579.8016357422,-3.7872690882068E-5
1580.3016357422,6.5033327700803E-6
1580.8016357422,4.0558490582043E-5
1581.3016357422,5.8438843552722E-5
1581.8016357422,5.7217159337597E-5
1582.3016357422,3.1039391615195E-5
1582.8016357422,-2.1558444132097E-5
1583.3016357422,-9.9113596661482E-5
1583.8016357422,-0.00018991965043824
1584.3016357422,-0.00028227004804648
1584.8016357422,-0.00036299473140389
1585.3016357422,-0.00042038655374199
1585.8016357422,-0.00045005502761342
1586.3016357422,-0.00045199922169559
1586.8016357422,-0.00042329099960625
1587.3016357422,-0.00036246507079341
1587.8016357422,-0.000272445846349
1588.3016357422,-0.00016640093235765
1588.8016357422,-6.4814579673111E-5
1589.3016357422,1.6219290046138E-5
1589.8016357422,5.7680092140799E-5
1590.3016357422,5.371762017603E-5
1590.8016357422,2.0432289602468E-5
1591.3016357422,-1.8758650185191E-5
1591.8016357422,-4.629148679669E-5
1592.3016357422,-3.8748974475311E-5
1592.8016357422,2.4087485144264E-6
1593.3016357422,6.2551167502534E-5
1593.8016357422,0.00012265764235053
1594.3016357422,0.00016663419955876
1594.8016357422,0.00017985014710575
1595.3016357422,0.0001637717068661
1595.8016357422,0.00013010863040108
1596.3016357422,9.0570450993255E-5
1596.8016357422,5.6866545492085E-5
1597.3016357422,3.6316076148069E-5
1597.8016357422,3.3311374863843E-5
1598.3016357422,4.2001076508313E-5
1598.8016357422,6.3850682636257E-5
1599.3016357422,9.7398886282463E-5
1599.8016357422,0.00013679417315871
1600.3016357422,0.00017325815861113
1600.8016357422,0.00019654893549159
1601.3016357422,0.00019788776990026
1601.8016357422,0.00016849572421052
1602.3016357422,0.00010983728861902
1602.8016357422,3.0693652661284E-5
1603.3016357422,-5.4300588089973E-5
1603.8016357422,-0.00013343764294405
1604.3016357422,-0.00019939977210015
1604.8016357422,-0.00024340575328097
1605.3016357422,-0.00026252761017531
1605.8016357422,-0.00025530051789246
1606.3016357422,-0.00021586917864624
1606.8016357422,-0.00014423156972043
1607.3016357422,-5.355580651667E-5
1607.8016357422,4.1526756831445E-5
1608.3016357422,0.00012931159290019
1608.8016357422,0.00019663074635901
1609.3016357422,0.00023470626911148
1609.8016357422,0.00024939374998212
1610.3016357422,0.00024508516071364
1610.8016357422,0.00022909896506462
1611.3016357422,0.00020582658180501
1611.8016357422,0.00017673241381999
1612.3016357422,0.00014620738511439
1612.8016357422,0.00011278874444542
1613.3016357422,7.9403682320844E-5
1613.8016357422,4.7515895857941E-5
1614.3016357422,2.1515746993828E-5
1614.8016357422,7.2569255280541E-6
1615.3016357422,6.2029648688622E-6
1615.8016357422,2.5670902687125E-5
1616.3016357422,6.4197498431895E-5
1616.8016357422,0.0001115392005886
1617.3016357422,0.00015452565276064
1617.8016357422,0.00018144970817957
1618.3016357422,0.00017914072668646
1618.8016357422,0.00014759824262001
1619.3016357422,9.7065232694149E-5
1619.8016357422,4.2174677219009E-5
1620.3016357422,-5.3673288675782E-6
1620.8016357422,-3.5318109439686E-5
1621.3016357422,-4.4751875975635E-5
1621.8016357422,-3.9523078157799E-5
1622.3016357422,-2.1095976990182E-5
1622.8016357422,3.2116920465342E-6
1623.3016357422,3.193573502358E-5
1623.8016357422,6.2148574215826E-5
1624.3016357422,9.5312745543197E-5
1624.8016357422,0.00012996392615605
1625.3016357422,0.00016463772044517
1625.8016357422,0.00019640619575512
1626.3016357422,0.00021356096840464
1626.8016357422,0.00020732019038405
1627.3016357422,0.00016451162809972
1627.8016357422,7.6352967880666E-5
1628.3016357422,-4.8377729399363E-5
1628.8016357422,-0.00017748844402377
1629.3016357422,-0.00028610401204787
1629.8016357422,-0.00034349548514001
1630.3016357422,-0.00032625059247948
1630.8016357422,-0.00025339459534734
1631.3016357422,-0.00015565943613183
1631.8016357422,-6.5240186813753E-5
1632.3016357422,-1.2868339581473E-5
1632.8016357422,-1.9031673218706E-5
1633.3016357422,-6.1779959651176E-5
1633.8016357422,-0.00011477281077532
1634.3016357422,-0.00015313315088861
1634.8016357422,-0.00014905701391399
1635.3016357422,-9.9617704108823E-5
1635.8016357422,-2.383907121839E-5
1636.3016357422,5.4865045967745E-5
1636.8016357422,0.00011600756988628
1637.3016357422,0.00013910137931816
1637.8016357422,0.00012853663065471
1638.3016357422,0.00010187379666604
1638.8016357422,7.8136530646589E-5
1639.3016357422,7.4885014328174E-5
1639.8016357422,0.00010528921120567
1640.3016357422,0.00015617816825397
1640.8016357422,0.00021291745360941
1641.3016357422,0.00025794567773119
1641.8016357422,0.00027077450067736
1642.3016357422,0.00024847578606568
1642.8016357422,0.00020129155018367
1643.3016357422,0.00014385364193004
1643.8016357422,9.0793721028604E-5
1644.3016357422,5.3816496802028E-5
1644.8016357422,3.7309699109755E-5
1645.3016357422,2.956382377306E-5
1645.8016357422,2.1796086002723E-5
1646.3016357422,8.150424946507E-6
1646.8016357422,-2.1619380277116E-5
1647.3016357422,-6.4589155954309E-5
1647.8016357422,-0.00011490793258417
1648.3016357422,-0.00016672468336765
1648.8016357422,-0.00021711499721278
1649.3016357422,-0.00025876416475512
1649.8016357422,-0.00029167407774366
1650.3016357422,-0.00031291967025027
1650.8016357422,-0.00032250222284347
1651.3016357422,-0.00031895935535431
1651.8016357422,-0.00029790151165798
1652.3016357422,-0.00025932895368896
1652.8016357422,-0.00020177826809231
1653.3016357422,-0.00012378566316329
1653.8016357422,-2.2423808331951E-5
1654.3016357422,8.7674219685141E-5
1654.8016357422,0.00018455849203747
1655.3016357422,0.00024627897073515
1655.8016357422,0.00025234880740754
1656.3016357422,0.0001925245160237
1656.8016357422,9.0220048150513E-5
1657.3016357422,-2.0907194993924E-5
1657.8016357422,-0.00011012668255717
1658.3016357422,-0.00014378110063262
1658.8016357422,-0.00011309044930385
1659.3016357422,-4.5859047531849E-5
1659.8016357422,3.0108916689642E-5
1660.3016357422,8.5545922047459E-5
1660.8016357422,9.4111179350875E-5
1661.3016357422,5.8731366152642E-5
1661.8016357422,-1.0637615588394E-7
1662.3016357422,-5.8988229284296E-5
1662.8016357422,-9.5963740022853E-5
1663.3016357422,-9.3472546723206E-5
1663.8016357422,-6.1758364608977E-5
1664.3016357422,-2.13084549614E-5
1664.8016357422,1.1780112799897E-5
1665.3016357422,1.7020163795678E-5
1665.8016357422,-1.1441701644799E-5
1666.3016357422,-6.1898354033474E-5
1666.8016357422,-0.00011971589265158
1667.3016357422,-0.00017172373190988
1667.8016357422,-0.00020182439766359
1668.3016357422,-0.0002056272351183
1668.8016357422,-0.00018605829973239
1669.3016357422,-0.00014457998622674
1669.8016357422,-8.4117906226311E-5
1670.3016357422,-9.0608818936744E-6
1670.8016357422,6.7422100983094E-5
1671.3016357422,0.00012777192750946
1671.8016357422,0.0001558927615406
1672.3016357422,0.00013276189565659
1672.8016357422,5.5453612731071E-5
1673.3016357422,-5.1153765525669E-5
1673.8016357422,-0.00015632846043445
1674.3016357422,-0.0002293386060046
1674.8016357422,-0.00024091560044326
1675.3016357422,-0.00018813135102391
1675.8016357422,-9.439835412195E-5
1676.3016357422,1.5407738828799E-5
1676.8016357422,0.0001134846243076
1677.3016357422,0.00017788349941839
1677.8016357422,0.00020860609947704
1678.3016357422,0.0002100441197399
1678.8016357422,0.00019390591478441
1679.3016357422,0.00016458269965369
1679.8016357422,0.00013085563841742
1680.3016357422,9.4188777438831E-5
1680.8016357422,5.7509427279001E-5
1681.3016357422,2.0818024495384E-5
1681.8016357422,-1.2958299521415E-5
1682.3016357422,-4.2355812183814E-5
1682.8016357422,-6.5910768171307E-5
1683.3016357422,-8.362276275875E-5
1683.8016357422,-9.2564543592744E-5
1684.3016357422,-9.2735535872635E-5
1684.8016357422,-8.559843263356E-5
1685.3016357422,-6.8225694121793E-5
1685.8016357422,-4.3543204810703E-5
1686.3016357422,-1.1549998816918E-5
1686.8016357422,2.7754922484746E-5
1687.3016357422,6.5592306782492E-5
1687.8016357422,9.610961569706E-5
1688.3016357422,0.00011199087748537
1688.8016357422,0.00010738337005023
1689.3016357422,7.936103065731E-5
1689.8016357422,3.9631449908484E-5
1690.3016357422,-1.5612484958183E-6
1690.8016357422,-3.3972981327679E-5
1691.3016357422,-4.8823043471202E-5
1691.8016357422,-4.1720824810909E-5
1692.3016357422,-1.998270090553E-5
1692.8016357422,1.3465144547808E-5
1693.3016357422,5.4233165428741E-5
1693.8016357422,9.7931806521956E-5
1694.3016357422,0.00013431791740004
1694.8016357422,0.00015022153093014
1695.3016357422,0.00013686259626411
1695.8016357422,8.253418491222E-5
1696.3016357422,-8.3736222222797E-6
1696.8016357422,-0.00011098352842964
1697.3016357422,-0.00019310135394335
1697.8016357422,-0.0002269229007652
1698.3016357422,-0.00018757054931484
1698.8016357422,-8.3824110333808E-5
1699.3016357422,4.6269215090433E-5
1699.8016357422,0.00016612569743302
1700.3016357422,0.0002376982010901
1700.8016357422,0.00023610977223143
1701.3016357422,0.00017599447164685
1701.8016357422,8.6619846115354E-5
1702.3016357422,1.8003686363954E-7
1702.8016357422,-5.8447822084418E-5
1703.3016357422,-7.1703485446051E-5
1703.8016357422,-5.1294235163368E-5
1704.3016357422,-7.4638719524955E-6
1704.8016357422,4.5153705286793E-5
1705.3016357422,9.6314754046034E-5
1705.8016357422,0.00013577546633314
1706.3016357422,0.00015182857168838
1706.8016357422,0.00013569339353126
1707.3016357422,7.7125689131208E-5
1707.8016357422,-2.6802001229953E-5
1708.3016357422,-0.00015267643902916
1708.8016357422,-0.00026684065232985
1709.3016357422,-0.00033710096613504
1709.8016357422,-0.00032979995012283
1710.3016357422,-0.00023615725513082
1710.8016357422,-8.9830195065588E-5
1711.3016357422,7.259746780619E-5
1711.8016357422,0.00021307867427822
1712.3016357422,0.00029649303178303
1712.8016357422,0.00031991425203159
1713.3016357422,0.00030090301879682
1713.8016357422,0.00026140981935896
1714.3016357422,0.00021899466810282
1714.8016357422,0.00019121725927107
1715.3016357422,0.00017661313177086
1715.8016357422,0.00017079086683225
